Eigvals	3
984.1297015378027	933.2734233294792	298.6838075084799

Proportion explained	3
0.5021516754201352	0.45159386668052826	0.04625445789933651

Species	12014	3
8c9849f6b5c0ad7c1481979c056b46d1	-0.0043335290394441684	0.03769052578099116	0.01024980061526149
n2227	-0.0005769570757081004	-0.0022071497770932424	6.648849376234156e-05
dee696fedab5efe2a05d194571c67f12	-0.01989630391503685	0.036113611013216244	0.011377485843576467
n2229	-0.003264066812683616	-0.01169424244390941	-0.00225060082887799
n2230	-0.03031485465772664	0.03721432182876377	0.02109080183958867
n2231	-0.0009255358865116629	-0.01660785244310122	-0.004079043573436626
b259ffa5114d06193dca424ad6409a91	0.0005918916205348583	-0.0005342528550261187	-6.828952544700277e-05
n2233	0.011304931996697966	-0.048128424664651795	-0.01174464773860582
n2234	0.011274370975678929	-0.048069176671179374	-0.011715809760611094
4379ffa42be228fe2d38d87513c27871	-0.00020406777460505934	0.000264110672963598	-9.009592959300866e-05
d335c2a8fd3e5eab65b4aec1873633b0	-0.005132842886168324	0.0005385083849444291	-0.0028322691085405005
29d4e16736975812f160ab32a168da7d	0.009326813273151081	0.00032436982029066246	0.005111935132315079
60defc893cdb56d2680ad4c453d12f85	-0.0007216139789976759	0.0004307848840282864	-0.00044029888076845225
1cc920ac7c61220cdc5a695c47164cfa	0.025245418071724545	0.020243114197031477	0.014318930660298336
n2240	-0.00604597379969789	0.0007560134833410708	-0.003455461978767208
n2241	-0.010941442200513686	-0.005060837768862208	-0.006835402619882686
f4e074a71471612d172cfcf69766f2a9	-0.0013123000306580028	-0.0026164115261736805	-0.00028431717739301637
4b9286158732ef48764abe584b31cdf2	0.0034175167120066886	0.006578049947317545	0.00034576070689632205
n2244	0.025560229829556025	0.01999537279035353	0.015501384666940416
n2245	-0.0015238302086288996	-0.0030344755881375725	-0.00031301079865267683
185d88d96d933c045271fde2196c9ec3	1.8242106030155263e-05	-4.490185693171886e-05	-0.0001239983042507841
32222878d90dd344fa4a7f292721556c	1.8242106030155263e-05	-4.490185693171886e-05	-0.0001239983042507841
n2248	0.025416777010557386	0.019725160592156194	0.015491498922174421
n2249	0.01978245646470647	0.013162833178711735	0.0179612718328292
24d1e1ea09518b27195aa51b3b5aa4b9	1.8242106030155263e-05	-4.490185693171886e-05	-0.0001239983042507841
09a4c46ad5fee603cd85a147f101c2f3	1.8242106030155263e-05	-4.490185693171886e-05	-0.0001239983042507841
n2252	0.00674958715668628	0.010064158834797754	0.003929166487566669
8080be0ffdd9f937c50afae29058e6c5	-0.0017408927562563396	-0.0008671322211915085	-0.00045710320101020776
9fc2a39326b555e8fd1fe4d45ee7f550	0.0025938081963975536	0.012706839942331578	-0.0009415401522710314
b8f5767721581c6a5eb89598fa5c2e2a	-0.0007406918838618621	-0.003873140723688688	0.00011375457165912411
49abab1f2bdd5d7be311709ee2b82392	1.8242106030155263e-05	-4.490185693171886e-05	-0.0001239983042507841
2b35141f59e7f81f73ce8faf9070760e	1.8242106030155263e-05	-4.490185693171886e-05	-0.0001239983042507841
n2258	0.017347181087923665	0.009585087745555384	0.01812417770188951
a39a28c3f689f22215f8a701d4d7d364	-0.0012721426910012768	0.0023519787715875944	-0.0013474864193617675
n2260	-0.0009064899178712459	-0.004674426164737608	0.00016372255100489797
n2261	-0.00777125094220884	-0.002457223610994647	-0.006747426249111203
n2262	0.019043711292584045	0.01866313743753594	0.01675894381904955
2ebae2020a68156f67988aa8ab213181	0.017959890870204585	0.0005048193702689998	0.017175552102562764
n2264	0.01854323276898951	0.01759695659889115	0.01592365285181771
bb1ed5c29e8263f518ed9cac29a93888	-0.001248679594027869	0.002307914077570559	-0.0013229567322258463
ae5a47b80388b2d18a3290e186d7c312	0.0015166942719342183	0.01210315244367362	9.700422414276417e-05
n2267	-0.010255273094303392	-0.005599488727594951	-0.0075596464397875585
n2268	0.013121233055960217	0.012886083988588346	0.004958207732684251
n2269	-0.01078755447863101	-0.008183608022925441	-0.007412840289657967
n2270	0.019306376622132523	0.011757645808063148	0.018155413590465175
n2271	-0.01389230030475204	-0.006529144754564011	-0.009166118234177095
564667396a1c148efe2e3f9a6354513b	-0.0005924512684161786	-0.0025324322289122943	0.00013758157960040742
n2273	0.0165244462530847	0.023177619002283392	0.018548696558957575
fa8395d7ece132d8bb782a50c6cf5d7b	-0.004792773002072024	-0.0022992350945901323	-0.0010166293172754457
eb51e9dcdee0bb1d66ccd468c3dae369	0.005382778746443468	0.002466466133364686	0.0008651426261291617
5e03a7071ce75869341e8520bb80ced2	-0.00014047285647164238	-0.01467981556313833	-0.000597762800769616
n2277	-0.005448032410032044	-0.0026073778679838325	-0.001137872883958535
8625da007252f2abae1ed38413766ee8	-0.013767135580623624	0.04113016201412545	0.002435492559487089
n2279	-0.011139163261782636	0.04029718372776561	0.00109019137122051
84ac2f7afc3345a4717d4783d8aa05a8	-0.0002698354491550087	0.00023173837039922702	-0.0004929077151410949
n2281	-0.01867735145539614	0.03921423618148287	0.0018375229186705004
4c506d719b2aff0b5e72c5a92cbfdece	-0.0005978540277367662	-0.01857891578058153	0.00036888455722516265
8e8b089f9b3223a20add3ba623590911	-0.0015667908718689312	-0.005354061062672638	0.00033321217894529044
8788cbf1d9fc0db0be0a8c24c9dbad10	1.8242106030155263e-05	-4.490185693171886e-05	-0.0001239983042507841
27c87742719b7cf512082215f63bea71	1.8242106030155263e-05	-4.490185693171886e-05	-0.0001239983042507841
72700453d5c916374630239964812ecb	1.8242106030155263e-05	-4.490185693171886e-05	-0.0001239983042507841
n2287	-0.005204126119005824	0.04113276517935513	0.0010268886283532805
n2288	-0.023330391835624357	0.055954180915081864	0.004337539292873283
73e218581ec5da2d95a84ee671dd1396	1.8242106030155263e-05	-4.490185693171886e-05	-0.0001239983042507841
505c51dfa74a92a9c6a73d7448782aaa	1.8242106030155263e-05	-4.490185693171886e-05	-0.0001239983042507841
e1bb285ca9cd09a0638e21567ce1728a	1.8242106030155263e-05	-4.490185693171886e-05	-0.0001239983042507841
n2292	-0.016494184535422327	0.058837089092570405	0.0030069111648848407
8b57eff71ff53d0886466c471a73154a	0.0003562242629426209	0.0003291013872649967	-0.0003822206018180052
n2294	-0.023492224323076048	0.05629898309157691	0.005231324983420424
n2295	3.976443717349266e-05	-0.02338510175289832	-0.00010294741267708245
n2296	0.0013312318822727423	-0.025293616350099562	-0.0019585754292056642
n2297	0.0059908965793664115	-0.03696758903305899	-0.0009680032831174046
8b6c9b7d59bfe8d00ede936eb14b37fb	-0.003005186902496765	0.019344561375766327	0.010975802920254553
4821ef75639737ccff5f26120ddb435f	-7.427375891996131e-05	-0.010242397988583238	-0.0028862655255693123
n2300	-0.025500089490580937	0.053189415833277645	0.010300348284924352
n2301	-0.00577423790675869	0.012526431976981934	0.013353174523285983
838f4c3598c5f03357066cdcf079e802	0.0005218993129706312	-0.0015519639118067804	-0.0001323310282045708
e325b69c81e7638acb22b0955e9809c2	-0.0056124638229593715	0.008398998759484981	9.137068463068302e-05
n2304	-0.02513115851224116	0.04052492095350912	0.01774587783632822
n2305	0.001068923678803277	-0.00289618139341677	-0.00016457964583667392
n2306	0.016910171059530757	0.023536039735239316	0.018977600403817046
n2307	0.0010084155288501177	-0.0364877872354756	-0.0072293944203992095
n2308	0.011438353464467593	-0.04826827988136778	-0.011843815622584958
n2309	-0.012904645843061252	-0.023928994781776326	-0.019876229465385437
6c70ca0dd25bf0a70062efbb1ae1ecca	-0.00040025733374387835	0.00019334835447729277	-0.0006240750861960962
25356baafa14d90e29d14ad48b1e522f	0.004768053087675421	-0.0015440116247187722	0.0025202029419853327
9e523065ec563e0a274344d5af32c15d	0.0005016808145726002	5.581724376711966e-05	-0.0002002054593767883
9228005aa0d40644652bb0deea6ff374	-0.004176674751682706	-0.0005864391726144322	0.0004187876378165912
ac4a875e5f3a12f2685d03b6287009a0	-0.009722982945867887	0.00815868992819915	-0.011513960054571535
n2315	0.001975841768861409	0.0002577076388252303	-0.00039278796274916193
n2316	-0.001629472933987046	0.0006563400500160661	-0.0012800487560018173
n2317	0.014729124759575222	-0.019233739008234316	0.0340756227145848
f6ad495652f1625798fb5021139f08d8	-0.007479223977529006	-0.02958275763872789	0.03292860470333908
n2319	0.016538676796724872	-0.01896349885714759	0.03627386489057704
n2320	-0.0009641437136160545	-0.026386120136964133	0.05318306500781455
5938548eef41351ff176e5088fec5365	0.0006858689162513856	-3.4000513414236214e-05	-0.000451505256821001
d24fdee7d108f7430cfe27502df6e600	-0.003442994510933991	-0.0034988284617421465	0.0013297077298773713
n2323	-0.00560208161411085	0.017056011860830514	-0.02258860404560813
06f8d097837da955cc802f3d2b0e4183	-0.00021989742837532521	-8.951633504723715e-05	-0.0006717149917369715
1e4356d05134bfff7de945c14b032a85	-0.00013032406671037997	-0.00021146591429719935	-0.00018015763253651884
cb20f23abaac98de367c3191dfb11095	0.013206577464204124	-0.011918487248519778	0.011503824933387878
n2327	0.016312595321188977	-0.02022103407418122	0.016284534654814997
c8cc53d78aabe55364976dfa16715792	-0.002777870696574144	0.0018916464911382866	-0.001946457302439339
9554e0eca4794cc7e9e8492470165069	-0.0002556891995231585	-7.066992769006871e-05	-0.0002656807704084794
df7b95ddc521e2bc486ca8dee04de02e	0.007936350774875384	-0.011141388825887374	0.008202318968583021
n2331	0.008872053357393215	-0.007645541255416671	0.006793174628193369
9fabca52be2509edc26689ec9ae7cf09	-0.000261028511443498	-7.117218414844002e-05	-0.00026844236379018827
n2333	0.014578466440225419	-0.018295321344898446	0.01401645453826232
a71cca2bd263f3ed1942bf49c21dbf39	-3.3411417776900554e-05	0.0001981152681536574	-0.0005450586164752445
n2335	-0.005917562591199542	0.006133464234635637	-0.005127324056946395
c1249df17084962d9aa032947b46603c	0.0016921876985756463	-0.004629462853875642	0.0030245873764606595
n2337	0.014737139608359867	-0.019237952426026304	0.015538903272658316
n2338	0.01939944756358188	-0.02154303861561604	0.021028304220148654
n2339	-0.006569687806039889	0.008190053813917547	-0.006726320523821149
n2340	-0.00561578822594105	0.018361063096114776	-0.0248578781059284
n2341	0.020591266439588467	-0.022894349912468547	0.023731592998647123
37b786cb21dcc62510415c7900e126fd	1.8242106030155263e-05	-4.490185693171886e-05	-0.0001239983042507841
361b247c9ec0bfa6b278ff416ab68122	1.8242106030155263e-05	-4.490185693171886e-05	-0.0001239983042507841
bac4de9fd34200d42b251823f525fec1	1.8242106030155263e-05	-4.490185693171886e-05	-0.0001239983042507841
8b02a57adadab082ddae80a181c0a6bb	1.8242106030155263e-05	-4.490185693171886e-05	-0.0001239983042507841
n2346	-0.000214637734701473	0.001000072652420673	-0.0007719123644226272
n2347	-0.0042558646142059715	-0.011028556106102103	0.006157205028194939
n2348	-0.007563878215474603	0.026360182641543203	-0.03806062419028253
n2349	0.0013911639467047321	0.0076323190247206294	-0.004809398820929319
8965a07192c0f0fd8430948e3ff60edd	7.229135530571262e-05	0.0007572396872295265	-0.0006723559800242345
8f5955e852a01a8f4d9fe8e4b9507054	-0.00017405965025488898	-0.002144775482687903	0.001240610942173303
6d14a6e09da8d43c22e0d578341a18e7	4.524315633216517e-05	0.0008038059335206972	-0.0006860474529899078
n2353	-0.00016445957191542836	-0.002774730484810947	0.001744710264222022
n2354	-0.007099937001042756	0.020390843537227556	-0.027363872744289926
n2355	0.00020925522608060816	0.0032072534438520404	-0.0023349591149477763
n2356	-0.00033408465319595507	-0.037047258066602015	-0.03788577117258261
n2357	-0.004590099863450402	-0.024448870870203632	0.05261126347051983
99115afc67b8027ca3b911c54c9e6526	0.0025008358937523728	-0.00045744488647676124	-0.00038996167651007265
n2359	-0.005580164658598189	-0.014595915648157307	-0.036184737277510585
n2360	-0.001377149649626468	0.00044392955551941104	-0.04879333474688566
n2361	-0.005575383596479057	-0.014857023291894016	-0.03058284993514167
e8efa00aa7367a7085d353ccbbc1ded2	0.000733188690703926	0.009855713422187978	0.003817290101673847
8becf1cd9fd04ff439a4dbadbf9e0104	-0.001700188772285258	-0.001047572313199441	-0.0012716361045425053
n2364	-0.002203108329504381	-0.003880802670124746	-0.0016307817517132463
bfa89b52c04611ed8feb81f4aedcb229	-0.0003303377596860602	0.00011159493157726256	-0.00029964671726561635
n2366	-0.0025470391574391156	-0.0037172201595781795	-0.0017932161890259466
4f2cb04a08a3cba6524a2735573c29df	0.0006658669886673145	-0.0005044296080046731	-0.00029322871656364347
45231f86cbb0635bbb7cee7bcc481ca4	3.9127293001695836e-05	0.0005533066575362425	-0.0005533768353359529
n2369	-0.0023221853565529777	-0.005136452285021933	-0.0026042427215888157
beca6e2fb0ad4b76e0e3536243e94058	-0.0002470666786490804	0.0007255066725478197	-0.0005216230319199314
n2371	-0.003205908640957733	-0.006560473252214849	-0.004529972859364868
cb6c506566b322bc491e4596c7b6d505	0.00023757103174395613	-2.7921181212158867e-05	-0.00027188146534762824
270ad762cd9fa481882c9f21efe4f7b3	-0.008381754114542232	-0.004375231543522098	0.0026376801173391274
n2374	-0.00398862120361627	-0.006576996952846	-0.005897257204308665
n2375	0.0033663258030702486	0.0013864797041359055	-0.001405613079423058
f5b3c79d2648fa583c6684867791957d	-0.00018559896538797101	0.0004323385549210734	-0.00041096570166778736
716292b22e290dc4e9b96967933f20a9	4.1447245449017525e-06	-8.279906647734127e-05	-9.089717544031009e-05
810d88cf0820667103f23ef48dfa2476	1.8242106030155263e-05	-4.490185693171886e-05	-0.0001239983042507841
695e45dff2760e804010c8d7cdc4eed6	1.8242106030155263e-05	-4.490185693171886e-05	-0.0001239983042507841
da569217b61fd869902e505fa46b09be	-0.00458671811455293	-0.005499745644893921	0.003148050092578056
3becc5a5ebf1fd578a3bcfb3c8fdcf79	0.0012083633898962826	0.0007118820586173551	-0.0005736065669387464
c8a96f2c94d2c096b9afb0bb0aa03d34	0.00035339318277192435	0.00017787755584677527	-0.0002463673787256637
n2383	0.0017872700671406983	0.001524927062222368	-0.0010305272614131978
n2384	-0.0068574608377624845	-3.3266251040876756e-05	0.0025117234882988024
n2385	-0.013863261678902727	-0.012606176493915966	0.007142663090361076
n2386	-0.02054461055242333	-0.012615758988184341	0.009583839501005898
914706f7e33c773a2ee3cbc657ca5e83	0.0011885581532573883	-1.742544210312276e-05	-0.000251460695514578
0081423823539fcf3d72db72f1eb6081	0.001283449667177808	0.0031264215814705435	-0.00011410508585372735
5741770481a6f87e7e218c6c1de43347	-0.0001268831231129644	-0.00244507406336958	-3.301337150763865e-05
n2390	0.00873440688894835	0.0034273006167718553	-0.0031000731494453004
n2391	-0.00044067395094830495	-0.004612102445604955	-7.05741550001846e-05
4e7b86cb18e5c937ae732daa2e6f7c75	-0.00017620213201150034	0.0012301168763320495	-0.0008179592695384102
n2393	0.012124754839224185	-0.0018790897469581286	-0.004485196827356155
ca53f2532799357ebe22eec4975d9893	0.0005969749410396821	0.004492543542285323	0.0005571065306259484
94d6b0a56cb97325e042897bfed6c8d7	-8.048307197300295e-05	-0.000782819216988074	-0.00023772497938319965
92a40a9bb89b272596332125e9577d4d	-0.0005666924518584503	0.0012004938230815987	-0.0001212928126303931
n2397	-0.0004395140001113843	-0.002281064702349454	-0.0005742884337000491
3b5b0893ce6278fe0b7ae9f31d3db005	-0.0030769593839511332	0.0018465714736298783	-0.00015698940554172177
n2399	-0.00030102488584375945	-0.00257390164089149	-0.0005708812229376095
4837b825bb7db5a66a274af9709ae3ef	-0.005152652182941631	0.0019489339954486715	-0.00026028368332102817
fac698c35fdbcceead9840e1cd15e21a	-0.00031710519108024113	-0.00046329807699042685	-0.00021506851536301188
n2402	0.0011141128603903735	-0.0010043665717684505	-0.00018210679533100661
be0ef07f61a90005805c7c78e9849adb	-0.00946479518644592	0.004306665656092174	-0.0003747752393543121
acccfe5b8b61ad4938a90854970ae079	-0.0020163416580543923	0.0007759860371799588	-0.00010693304880420574
n2405	0.0030582346964476113	-0.0018533844701815185	-0.00012290707370747814
cff484140753bf15ed529099f9fd5ac3	-0.0015007379721207457	-0.004985793429512369	0.00027790737323033014
33b5de8574a7001bce28280902de2baa	-0.004518064643191018	0.006143923841145563	-0.0002904183766302704
20898afce25b060e984fb0a944bb53e9	-0.0051522446342330205	0.0034212866761572417	-2.4608409187518062e-05
n2409	0.00014973777398081314	-0.006963144183818096	0.0003371223182210305
n2410	0.0010927691340445558	-0.00761674842933614	0.00031761174102068804
6f1fa434ea42469cd87e04d98d5f4087	-0.0013140086774560153	0.0028025668536374405	0.00029546618175598703
n2412	-0.0020655505690628673	0.02199000630356983	-0.0009303167784209253
fa6a4800addba82df4a2fcf25d9232a1	-2.6098783321706215e-05	-0.00021273429460359584	-0.00020315718299327738
n2414	-0.015130466437282704	0.008351174778695515	-3.9686267964072995e-05
n2415	0.001264475661612905	-0.011066356713647202	0.00026243472022895886
n2416	-0.0028667204242312666	0.009882827649079228	0.0007031386276316411
n2417	0.005060822448993875	-0.010078366069506352	0.00024165080303064067
6abf1a1ce51a8b85922fcbb4872de462	-0.0007447192802471662	-0.0012058296510661652	0.0005067858752801709
2a3203435e48591d0b276a131d2f3e68	0.00022484073528774185	0.00016861986754278555	-0.00025339845531706194
f8ea5277dade3443c261c23ae8b02bd1	0.0005702137354149948	-0.0022139795194201905	0.0009158622987893336
2042ac8f3391953c429fc5be3f249e16	-8.650106223722798e-05	5.858167434942413e-05	-0.0002552262873633334
40597302d182858e6f92964d87cef096	-0.005898207961015596	-0.0018184556505333037	0.0010740160560725209
e79d12bbdcac463adbbf99d39d0c4d2f	0.0018860887989218362	0.0005415459595228528	-0.0005179483309150595
n2424	0.0039623999693446195	0.0010479557935486594	-0.0009047915679178412
4d129b7ded04683e41aed272afd3b0da	0.0007059373651670559	0.0011431488767361408	-0.0014023837781448696
n2426	-0.00019468939793038155	0.00048529822390966685	-0.0004590652463249558
n2427	-0.01100831005240752	-0.005462062143609783	0.004864428560903716
n2428	-0.009977059054317556	-0.008103223307244046	0.0064780805934865114
09e064a3e19d5f7eb145a56f53195777	-0.0023027716736725326	-0.0015462580885004218	0.0038127997889942315
60e9c5dbbda7054a372fc89088d22768	-8.842460847471889e-05	0.0007928286497329353	9.45741028267616e-05
c667735ec556974b5d38d8c3c6e7fafd	-0.0002737529949828683	0.0008823246726381758	-0.000588541774619298
81419124ba6180187c6b21a72fe7c87d	1.8242106030155263e-05	-4.490185693171886e-05	-0.0001239983042507841
f16c94ea31c5e1d6880112166a0fa9de	1.8242106030155263e-05	-4.490185693171886e-05	-0.0001239983042507841
n2434	-0.00024778749911145336	0.0006852966285139235	-0.0006364699796082854
n2435	-0.011968735494963348	-0.012178263068210187	0.006257169195974263
ac472bb1f883699e65bd7431f3894d8c	0.006175280267410017	0.00346305462506573	-0.0020961201337868765
n2437	-0.010793382872251872	-0.015432744205978571	0.008476436742164674
f285b5d0013ae2f24cb76477cfebdfe7	0.001203931218496094	-0.0005732700445217069	-0.00015431184236594617
8b9a0b371ebce76e40ab8fd2b9b42b03	-0.003650250574021928	0.0005480706169387417	0.0002704917334484189
b7b67fcb774dc7acc6afd9a990b2b35f	-0.0015391069618437123	-6.243492036748461e-05	0.00021735297070606276
n2441	0.0014432083992024696	-0.0006142284284081003	-0.00017984880515778913
74ca3caf0058bc96c0b5ac7d2475dc5b	-0.005956269130347158	-0.0026675847645656714	0.0016391294916965112
n2443	0.0017916886731233225	-0.0006084393327560101	-0.0002545146106394253
n2444	0.0031249803078263944	-0.00010445619736329104	-0.0006125625070289092
2f6eb916d49cf92ceb8ed4ccb644f7bf	-0.0033200169786829913	-0.0035742350548572713	0.0017875627865888927
c8d8dea226a717c1d5dfda7924e1970a	-0.0007770697601548546	-0.00046720074690837356	0.0007143027446604912
78d3a9d7b2bc425998c72a6dda0e2f09	0.00081336032875337	0.0009850923825372522	-0.0006073052153696917
e9bc229041b31d62dadb75bc63923bf3	-0.0036027719790732737	-0.0016075876264151898	0.00082464187503968
209f7b353f859a3a9d77ad16863ad655	0.0006145575220319449	-1.627576388926201e-05	-0.00026277254780999456
n2450	0.0015219154902009048	0.0016478507690740626	-0.0010467157865176047
n2451	0.001882231311034515	0.0004171056514046711	-0.0005885625272739697
n2452	-0.010062998417265542	-0.005124866077874404	0.0036102324088422783
1c5974288b475e3a811606743e1e135c	-0.0007904448314421909	4.808493206076206e-05	0.0005984621024723251
d77b494f09a4ec70b8835ad405f32e89	-0.0010717126309886854	0.0030143038196030693	-0.0017465470947924744
n2455	0.0024178926026088587	0.0013918207379851753	-0.0012085046215060172
c5720cc8410dc929adc27077e945d269	0.0011441032539949519	-0.004326697820256092	0.0022293925862428574
n2457	-0.007180471798278418	-0.01130003792419795	0.007580153136310552
n2458	0.0010837066899306075	0.005451123055520891	-0.0033508761403708374
0dcadcdf96043c89d29302991884c039	0.0026477359459796215	0.0022875676227818416	-0.0013106229551381463
n2460	-0.015768885215723404	-0.022861964027724387	0.013549335473654571
ffb666a7ef89f6db5838aadc7a7d49a5	-0.009906418807821914	-0.009322723181224808	0.005534088605349647
n2462	0.0037052099728988722	0.0005722108391393558	-0.0009945704376162726
n2463	-0.017427058721020443	-0.02394885789752402	0.015639874695534014
n2464	0.008728316244722614	0.0070859344453977425	-0.0042403161307891825
n2465	0.00962129850648826	0.01005262069364876	-0.006845197192527558
n2466	-0.008634856299310566	-0.00849196783958202	0.00870173467276027
n2467	-0.03601907425733539	-0.02295005166946328	0.018112204409014388
n2468	0.01260391629986539	0.01209215575433235	-0.008585661439190553
a3c3130a433368ded516f86a55309457	-0.0017912334855792822	0.0014986690245778022	-0.0002997217607080718
a09ad82ad79d8ff7b421c628242092cb	0.0020153179992278914	-0.0007797650073544547	-0.00021959604476244957
n2471	-0.03219878619321059	-0.027862625377926123	0.022627771841227502
52ebd62a4482fed535ce0681284b2113	0.0019784531991884438	-0.001294783516263466	-0.00030203186155028995
cde4accbb234c741c159989d7051f883	-0.00908754011289667	0.0031595740212400593	-9.197199901983382e-05
ebd2b26030929703b26a96b7797fe056	-0.0025200084562397	0.0009721815075053821	-0.00016255768872970125
n2475	0.00395925478745094	-0.0017233049766772562	-0.00033755990627348066
ccb871954ee4118f75ecb3faef95661c	0.0007998071587154393	-0.0001680980216855108	-0.00020832252387724013
6cc4a0e4e241cd1f2620f594df9a4552	0.0007074209240428299	-3.7142892558176475e-05	-0.0002750576094860912
n2478	0.007062545263740584	-0.003052363581115162	-0.00039424443221362977
n2479	0.0015859653191595585	-0.00019978171378199413	-0.00035284293815666343
n2480	0.018287914445456452	0.016762819704804845	-0.012345407750720844
n2481	0.009539550131260866	-0.003447344564962221	-0.0006581361040932736
n2482	0.0007741332034981315	0.0008941067583727234	-0.0006613638321680444
n2483	0.02209582163095571	0.013683298936379682	-0.011396923476658693
43dfe7d8ff8628a3784f47af96767f99	0.0005248340623035642	-5.639798880186949e-05	-0.00018518441569254836
82a7f1683741ee13f52c98ee79c95fc2	-0.003314322493232529	0.001955371932133465	-0.0001463816115992047
6e5a6e5d0d9c72e197fbbe8924765da2	-0.0018842605065511422	-0.0018681274151444705	0.0006215471794604583
cc6b4b127709f4b15b819397c3644c6a	0.0002746063993943128	0.00018639218315539188	-0.00022573453194620947
6d4a1a84735b304227bca1f08cdaa078	-0.0008181555635414894	-0.000906454696663986	0.0004808446248516469
n2489	0.0005143395751279928	0.0004163430737395202	-0.000319234122070381
n2490	0.0016653815590023946	0.0015248268449025292	-0.0008862750292852991
9b710031d8210b0d79d755e78d68a625	-0.005083128430664987	-0.0051384748397698896	0.002047939828707426
n2492	-0.0075393639367968435	-0.0074687904751887515	0.0032778027349866052
7d31a96916408d49780118ae47b9123b	0.0006094347109999642	0.0005372209192623421	-0.0003682006410050319
n2494	0.0029932644333051793	-0.001238661074252429	-0.00023275263840136175
n2495	0.0037567346676473244	0.003632503958897	-0.0017527172888782637
n2496	0.018169899215806088	0.01152143807376471	-0.009398730242861534
n2497	0.007298063919008423	0.003147280920461999	-0.002131386820979673
n2498	0.009031290743605092	-0.02007211204240335	9.592099790243185e-05
n2499	0.022470962454518635	0.013771479321748189	-0.01150000866129942
1944e82ce8f9439fb2743bd23443f599	4.618081070839597e-05	3.8664237460629605e-05	-0.00018317409454190987
d2993e22879db65866b094cc0f313f05	-0.008845217168617846	-0.003235524911632261	0.0038196284774199155
n2502	0.0015823709246643083	0.0004243044821770261	-0.0008794706311688473
0ca7d72f3b10ff041044665c60f10737	0.0006455724603430711	-0.00024929025600462125	-0.0001828782890587394
00d9dcf1aa74401740d672e408e31f83	-0.004577030323247947	-0.0023631872978406255	0.0014111292368816448
n2505	-0.010745508744792808	-0.003472539945290719	0.004487101499131697
6c2f133e027b64fb6beebd80041664e6	-0.0031902026725149643	-0.00314268241260323	0.001227764595922061
n2507	0.002553972397558545	0.000715040531138792	-0.0011526924323459074
81799eb3d735bb0fce9ee31c5bba5a71	0.0003260947926921447	0.0008355540050270886	-0.0005409571093143688
n2509	-0.018482543038848658	-0.008906779953748232	0.007237175183309973
n2510	0.0251743006825132	0.0009639502538753801	-0.012022042063424188
n2511	0.009804059839698832	0.00646336633911365	-0.004795636114497345
d14a72ad40b0f78cee4562cfffc4f49d	1.8242106030155263e-05	-4.490185693171886e-05	-0.0001239983042507841
98255ddb844c53ade8780c3f6848a41f	1.8242106030155263e-05	-4.490185693171886e-05	-0.0001239983042507841
a61b38d01f03a64d0b96dbe8d4ee5845	1.8242106030155263e-05	-4.490185693171886e-05	-0.0001239983042507841
4d779a42385fe788288f9004cb4e9839	1.8242106030155263e-05	-4.490185693171886e-05	-0.0001239983042507841
n2516	-0.005544216378219967	0.006108342735647554	0.0008033824030500952
3d4d2e968ec04a845773291df6f39736	0.0015037587644281293	-0.0011392034670703523	-0.00012317678472398755
n2518	-0.012137448697883009	0.014378338018458645	0.0003940741356634084
n2519	0.0018009193703971496	-0.003213714500080514	-0.00025372994578030505
n2520	0.005563449494840556	-0.00932102800114542	-0.00034823962180337764
33d6f1001948e86c2a8a285064891d86	-0.00014529624539223661	4.919975256525073e-05	-0.00023307850319501547
n2522	-0.014026813837334909	0.02049903267098504	0.001185424762067221
a427597973b086cf6ebcb4f077643886	-0.0017365258200469377	0.0005268131966913283	4.0700738476183246e-05
n2524	-0.013973001793553487	0.020481849928267612	0.001181098258169775
07b8451dd84f79e9cb64c7f0cafd9779	0.004526332165937513	-0.0015870335151609185	-0.00012504123965290144
89770248e9c894bb3386eb39763784b5	0.00017376560995766843	-0.0010008847475292265	-0.00017965786447875898
n2527	0.006441626447396966	-0.009611212289369184	-0.0003687879920486363
n2528	-0.013781257674408503	0.023418834629201746	0.001244587789096631
25b068f13d3cfa5cf21e50f0c2dcbf5c	-0.003521569089137699	0.007940295709169548	0.00038428262534795056
n2530	0.006954909212060662	-0.011799840058277349	-0.0002542905356401847
d269bfc13d556b0617830bc5fd2d5932	0.0004357750963481159	-0.00018093688036793893	-0.00016318712391768465
n2532	0.009991412224402415	-0.017119250379384075	-0.0004602765819165446
d84d9b40eb37e676d4392960a03b4ee2	0.008100141547888143	0.00850704900414811	0.004599490130950433
4335f0a04f46a12d061c49a639eaeaf5	0.0006103198057780532	0.00061890244068497	9.9812306855661e-05
5282eaf741a74352be2b8e105ea36837	0.001071186293213482	-0.00047216418995129977	-8.606134248080224e-05
5e2af9d0425bffaa2a2c8e977148b8b5	0.008806447495490189	0.015730588329583357	0.0027104769308091328
n2537	0.0009071332288897464	-0.0006565573372085728	-0.00014794152257999895
21ead5f3818f85e80ee9c9a75a2c2fd1	0.006829652310988595	0.004050232883882243	0.002613446868369042
n2539	-0.0017449261761394777	-0.006162857052003534	-0.0008981331859628123
50c01a85f1126637658ce0e66265d272	0.0004596379869038687	0.00046179397865934833	-0.000471341130324652
n2541	-0.0026166419765803867	-0.0067622938003101376	-0.0013555465839843383
n2542	0.00016173933973762488	0.01833836412862813	0.005441593528894987
